     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     22528,      1739,         0,   0.584,pymatching,692fbbe2180d82609d8fbce9fb57749ad0991e5ec55e9756191425c80faae59e,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.009653846153846153}",
     16384,         0,         0,   0.077,pymatching,ddab9fbd6b14be7b367f4624635cfd20a4481975912af552cad4351f6a7e48e2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":1e-05}",
      5120,         0,         0,   0.023,pymatching,3c857fc2010553329b0c56ef74743c200a997a241ffdc1a3d6ce71eeb6f35a54,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0001291549665014884}",
     33792,       314,         0,   0.151,pymatching,518da64528007b967ad3978374c3581953e1802654a73a1069fd7b23150eec53,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.004664102564102564}",
      4096,         0,         0,   0.019,pymatching,d4efb51de84e8753bb144bbe5cbc1e16119dd4138c3429ef067e31fd81182969,"{""config"":[""Y+"",""Y""],""d"":7,""p"":7.742636826811278e-05}",
     22528,       259,         0,   0.105,pymatching,b78d51e4f39cc3935f7278ccdeef8f922559597ffbd4f8e0507abeacc3a2c063,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.00502051282051282}",
     16384,         0,         0,   0.077,pymatching,2a9abd83c5a3d3db0eec60cc1cc5f8926ad0cda6b05841260a774163de5a5300,"{""config"":[""Y+"",""Y""],""d"":7,""p"":1.6681005372000593e-05}",
      7168,         0,         0,   0.031,pymatching,7aa90f14661fe503b169d17735323782ba47d9bacb07fb92cec4acd1e3381f76,"{""config"":[""Y+"",""Y""],""d"":7,""p"":2.782559402207126e-05}",
      7025,        57,         0,   0.042,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
      6144,         0,         0,   0.029,pymatching,7e10452490fdaa8d156054ff5ef1acff444cf67cb4c136cd79857b341f9e4172,"{""config"":[""Y+"",""Y""],""d"":7,""p"":4.641588833612782e-05}",
    158872,      1366,         0,   0.643,pymatching,518da64528007b967ad3978374c3581953e1802654a73a1069fd7b23150eec53,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.004664102564102564}",
      6144,         0,         0,   0.028,pymatching,3c857fc2010553329b0c56ef74743c200a997a241ffdc1a3d6ce71eeb6f35a54,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0001291549665014884}",
      3512,        26,         0,   0.013,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
     23552,       305,         0,   0.108,pymatching,fee0796c5a42d138738f9c1fb5793d4c8d53e8541fd66dd86c4bf8e6bbf752bc,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.005376923076923077}",
      6144,         0,         0,   0.029,pymatching,d4efb51de84e8753bb144bbe5cbc1e16119dd4138c3429ef067e31fd81182969,"{""config"":[""Y+"",""Y""],""d"":7,""p"":7.742636826811278e-05}",
      1756,         8,         0,   0.010,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
     23552,      1675,         0,   0.590,pymatching,896d0ea116072cbd8ad1b3fd64d7f7cc41d578256d248094baa79fb33a248f85,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.009297435897435898}",
       878,         9,         0,   0.003,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
       439,         2,         0,   0.002,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
       220,         1,         0,   0.001,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
      9216,         0,         0,   0.040,pymatching,7aa90f14661fe503b169d17735323782ba47d9bacb07fb92cec4acd1e3381f76,"{""config"":[""Y+"",""Y""],""d"":7,""p"":2.782559402207126e-05}",
      8192,         0,         0,   0.039,pymatching,7e10452490fdaa8d156054ff5ef1acff444cf67cb4c136cd79857b341f9e4172,"{""config"":[""Y+"",""Y""],""d"":7,""p"":4.641588833612782e-05}",
       110,         0,         0,   0.001,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
        55,         0,         0,   0.001,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
      9216,         0,         0,   0.041,pymatching,3c857fc2010553329b0c56ef74743c200a997a241ffdc1a3d6ce71eeb6f35a54,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0001291549665014884}",
     19456,      1721,         0,   0.585,pymatching,dcb0664cc4001cb78081fe01626212576b37f8cde256abfb344daa96584a3829,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.010010256410256409}",
        27,         0,         0,   0.000,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
        14,         0,         0,   0.000,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
      8192,         0,         0,   0.040,pymatching,d4efb51de84e8753bb144bbe5cbc1e16119dd4138c3429ef067e31fd81182969,"{""config"":[""Y+"",""Y""],""d"":7,""p"":7.742636826811278e-05}",
         7,         0,         0,   0.000,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
         3,         0,         0,   0.000,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
     21955,       204,         0,   0.096,pymatching,518da64528007b967ad3978374c3581953e1802654a73a1069fd7b23150eec53,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.004664102564102564}",
     16384,       138,         0,   0.066,pymatching,518da64528007b967ad3978374c3581953e1802654a73a1069fd7b23150eec53,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.004664102564102564}",
     22528,         0,         0,   0.105,pymatching,ddab9fbd6b14be7b367f4624635cfd20a4481975912af552cad4351f6a7e48e2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":1e-05}",
         2,         0,         0,   0.000,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
         1,         0,         0,   0.000,pymatching,895f35546a52b568e46374f1d341a2badddf9bb9ff60f52b898b573fb39acc83,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.0043076923076923075}",
     20480,      1950,         0,   0.582,pymatching,b3eaf657bd5e9d9ffb895c2c4ec0840a82203269223dad6c4153a6e8b0f9ba76,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.010366666666666666}",
     13312,         0,         0,   0.058,pymatching,7aa90f14661fe503b169d17735323782ba47d9bacb07fb92cec4acd1e3381f76,"{""config"":[""Y+"",""Y""],""d"":7,""p"":2.782559402207126e-05}",
     12288,         0,         0,   0.058,pymatching,7e10452490fdaa8d156054ff5ef1acff444cf67cb4c136cd79857b341f9e4172,"{""config"":[""Y+"",""Y""],""d"":7,""p"":4.641588833612782e-05}",
      2785,        20,         0,   0.013,pymatching,518da64528007b967ad3978374c3581953e1802654a73a1069fd7b23150eec53,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.004664102564102564}",
     22528,         0,         0,   0.106,pymatching,2a9abd83c5a3d3db0eec60cc1cc5f8926ad0cda6b05841260a774163de5a5300,"{""config"":[""Y+"",""Y""],""d"":7,""p"":1.6681005372000593e-05}",
      2786,        33,         0,   0.012,pymatching,518da64528007b967ad3978374c3581953e1802654a73a1069fd7b23150eec53,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.004664102564102564}",
     12288,         0,         0,   0.054,pymatching,3c857fc2010553329b0c56ef74743c200a997a241ffdc1a3d6ce71eeb6f35a54,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0001291549665014884}",
     12288,         0,         0,   0.058,pymatching,d4efb51de84e8753bb144bbe5cbc1e16119dd4138c3429ef067e31fd81182969,"{""config"":[""Y+"",""Y""],""d"":7,""p"":7.742636826811278e-05}",
     17408,      2119,         0,   0.580,pymatching,2db770c56c1f3190629cb95dedc15d5303fe7e18d6b775647621cf9cf7c3eae5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.01107948717948718}",
     31744,       335,         0,   0.149,pymatching,b78d51e4f39cc3935f7278ccdeef8f922559597ffbd4f8e0507abeacc3a2c063,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.00502051282051282}",
     19456,      2162,         0,   0.581,pymatching,4edb1f8cd0c10ebe04be4aac20a0477e6fcd78a9c451ad07f3ed65d69fe030ce,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.010723076923076922}",
     32768,       434,         0,   0.149,pymatching,fee0796c5a42d138738f9c1fb5793d4c8d53e8541fd66dd86c4bf8e6bbf752bc,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.005376923076923077}",
     17408,         0,         0,   0.076,pymatching,7aa90f14661fe503b169d17735323782ba47d9bacb07fb92cec4acd1e3381f76,"{""config"":[""Y+"",""Y""],""d"":7,""p"":2.782559402207126e-05}",
     16384,         0,         0,   0.077,pymatching,7e10452490fdaa8d156054ff5ef1acff444cf67cb4c136cd79857b341f9e4172,"{""config"":[""Y+"",""Y""],""d"":7,""p"":4.641588833612782e-05}",
     17408,         0,         0,   0.077,pymatching,3c857fc2010553329b0c56ef74743c200a997a241ffdc1a3d6ce71eeb6f35a54,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0001291549665014884}",
      2321,         0,         0,   0.014,pymatching,d964ce250f510f05b10feb424012badadf776273e0f85d97054e675ebf8d58cb,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.001}",
     16384,         0,         0,   0.078,pymatching,d4efb51de84e8753bb144bbe5cbc1e16119dd4138c3429ef067e31fd81182969,"{""config"":[""Y+"",""Y""],""d"":7,""p"":7.742636826811278e-05}",
      2321,         0,         0,   0.014,pymatching,1ebf2e24f42a25fd0e80fbd92c68bca690d32a7b6f33c49e44b405cff829f70d,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00021544346900318823}",
      2321,         0,         0,   0.014,pymatching,f1775c7e580d8f5fddb23efcaf637a9598af94daaad5195170fd5a28436ce87c,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0005994842503189409}",
     10240,      2325,         0,   0.441,pymatching,bba58f806462f67760389f0b4686f6496d840627b09598db447cf470ca07f683,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.014287179487179487}",
      2321,         0,         0,   0.012,pymatching,7a36ae4616f1d754f42dd521d2fabf024d85329dfad51a046c6fc6d074b7b6f0,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00035938136638046257}",
      3072,         0,         0,   0.018,pymatching,d964ce250f510f05b10feb424012badadf776273e0f85d97054e675ebf8d58cb,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.001}",
      3072,         0,         0,   0.017,pymatching,1ebf2e24f42a25fd0e80fbd92c68bca690d32a7b6f33c49e44b405cff829f70d,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00021544346900318823}",
      3072,         0,         0,   0.017,pymatching,f1775c7e580d8f5fddb23efcaf637a9598af94daaad5195170fd5a28436ce87c,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0005994842503189409}",
      3072,         0,         0,   0.014,pymatching,7a36ae4616f1d754f42dd521d2fabf024d85329dfad51a046c6fc6d074b7b6f0,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00035938136638046257}",
     18432,      2469,         0,   0.593,pymatching,7051f9d3ade115442aeffc342f6e0425220537872932858310ebeec88f584fcc,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.011435897435897435}",
      4096,         0,         0,   0.023,pymatching,d964ce250f510f05b10feb424012badadf776273e0f85d97054e675ebf8d58cb,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.001}",
     16384,      2387,         0,   0.590,pymatching,bcd4bd76ebf4d05fb8d5204425b2864dfa432fff8e7a86f05c4b4d990f89c58b,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.011792307692307692}",
     31744,         0,         0,   0.148,pymatching,ddab9fbd6b14be7b367f4624635cfd20a4481975912af552cad4351f6a7e48e2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":1e-05}",
      3072,         0,         0,   0.020,pymatching,1ebf2e24f42a25fd0e80fbd92c68bca690d32a7b6f33c49e44b405cff829f70d,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00021544346900318823}",
      4096,         0,         0,   0.022,pymatching,f1775c7e580d8f5fddb23efcaf637a9598af94daaad5195170fd5a28436ce87c,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0005994842503189409}",
      5120,         0,         0,   0.024,pymatching,7a36ae4616f1d754f42dd521d2fabf024d85329dfad51a046c6fc6d074b7b6f0,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00035938136638046257}",
     31744,         0,         0,   0.151,pymatching,2a9abd83c5a3d3db0eec60cc1cc5f8926ad0cda6b05841260a774163de5a5300,"{""config"":[""Y+"",""Y""],""d"":7,""p"":1.6681005372000593e-05}",
      5120,         0,         0,   0.029,pymatching,d964ce250f510f05b10feb424012badadf776273e0f85d97054e675ebf8d58cb,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.001}",
      5120,         0,         0,   0.028,pymatching,1ebf2e24f42a25fd0e80fbd92c68bca690d32a7b6f33c49e44b405cff829f70d,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00021544346900318823}",
      5120,         0,         0,   0.028,pymatching,f1775c7e580d8f5fddb23efcaf637a9598af94daaad5195170fd5a28436ce87c,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0005994842503189409}",
     24576,         0,         0,   0.106,pymatching,7aa90f14661fe503b169d17735323782ba47d9bacb07fb92cec4acd1e3381f76,"{""config"":[""Y+"",""Y""],""d"":7,""p"":2.782559402207126e-05}",
      6144,         0,         0,   0.029,pymatching,7a36ae4616f1d754f42dd521d2fabf024d85329dfad51a046c6fc6d074b7b6f0,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00035938136638046257}",
     22528,         0,         0,   0.106,pymatching,7e10452490fdaa8d156054ff5ef1acff444cf67cb4c136cd79857b341f9e4172,"{""config"":[""Y+"",""Y""],""d"":7,""p"":4.641588833612782e-05}",
     24576,         0,         0,   0.109,pymatching,3c857fc2010553329b0c56ef74743c200a997a241ffdc1a3d6ce71eeb6f35a54,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0001291549665014884}",
     22528,         0,         0,   0.107,pymatching,d4efb51de84e8753bb144bbe5cbc1e16119dd4138c3429ef067e31fd81182969,"{""config"":[""Y+"",""Y""],""d"":7,""p"":7.742636826811278e-05}",
      7168,         0,         0,   0.041,pymatching,d964ce250f510f05b10feb424012badadf776273e0f85d97054e675ebf8d58cb,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.001}",
      9216,      1868,         0,   0.366,pymatching,8bf7f39c42a64f1c60b8a65ca7aba534ee1b8bef7fd4e409b5ede3877dcd5e6e,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.013574358974358974}",
      7168,         0,         0,   0.041,pymatching,1ebf2e24f42a25fd0e80fbd92c68bca690d32a7b6f33c49e44b405cff829f70d,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00021544346900318823}",
      7168,         0,         0,   0.039,pymatching,f1775c7e580d8f5fddb23efcaf637a9598af94daaad5195170fd5a28436ce87c,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0005994842503189409}",
      8192,         0,         0,   0.039,pymatching,7a36ae4616f1d754f42dd521d2fabf024d85329dfad51a046c6fc6d074b7b6f0,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00035938136638046257}",
      9216,      1962,         0,   0.379,pymatching,3d96cc66ddac22e0e63b9411d11ddfec22333df8c9fd03f1e9eaa4f0a42ad006,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.01393076923076923}",
     16384,      2610,         0,   0.584,pymatching,0fb86e8d4ca16a9471ba94f3e1367e160acab1d449f74eadaa505e4f191a84e3,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.012505128205128205}",
    195584,      2631,         0,   0.969,pymatching,fee0796c5a42d138738f9c1fb5793d4c8d53e8541fd66dd86c4bf8e6bbf752bc,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.005376923076923077}",
     39936,       509,         0,   0.184,pymatching,fee0796c5a42d138738f9c1fb5793d4c8d53e8541fd66dd86c4bf8e6bbf752bc,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.005376923076923077}",
      9216,      2233,         0,   0.445,pymatching,3078ddd383234d54fae2ee67ddd79dc9c7f48eaf8a4580eac002e5a84f834ff8,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.014643589743589744}",
     44032,       494,         0,   0.207,pymatching,b78d51e4f39cc3935f7278ccdeef8f922559597ffbd4f8e0507abeacc3a2c063,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.00502051282051282}",
     11264,      2202,         0,   0.440,pymatching,023b09aaa362515845bd5f34349756e03b1215c366cec65af9a1f02bb14e018e,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.013217948717948718}",
     99328,        44,         0,   0.796,pymatching,2c493731402f69a8580bdf5b58ad0e0c3f1b910fd2a23dc0feafd13baa269d2c,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0025256410256410257}",
     10240,         0,         0,   0.058,pymatching,d964ce250f510f05b10feb424012badadf776273e0f85d97054e675ebf8d58cb,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.001}",
     10240,         0,         0,   0.055,pymatching,1ebf2e24f42a25fd0e80fbd92c68bca690d32a7b6f33c49e44b405cff829f70d,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00021544346900318823}",
     14336,      2593,         0,   0.582,pymatching,3f004f4fc9855988b82031e7cc363d34ddc9c300a9ee96a11d442754e3d865ac,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.012861538461538462}",
    204440,      2223,         0,   0.988,pymatching,b78d51e4f39cc3935f7278ccdeef8f922559597ffbd4f8e0507abeacc3a2c063,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.00502051282051282}",
     10240,         0,         0,   0.057,pymatching,f1775c7e580d8f5fddb23efcaf637a9598af94daaad5195170fd5a28436ce87c,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0005994842503189409}",
     12288,         0,         0,   0.058,pymatching,7a36ae4616f1d754f42dd521d2fabf024d85329dfad51a046c6fc6d074b7b6f0,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00035938136638046257}",
      6144,        77,         0,   0.029,pymatching,b78d51e4f39cc3935f7278ccdeef8f922559597ffbd4f8e0507abeacc3a2c063,"{""config"":[""Y+"",""Y""],""d"":5,""p"":0.00502051282051282}",
      2321,         0,         0,   0.015,pymatching,e34529a27c2f8d5d8bc8d8e2e799cf1fb09be2666f89b6597da07e402b93b3a8,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0011}",
     16384,      2488,         0,   0.569,pymatching,212ce2de3cdfeff2fe02c837775f496c1865ef53a3fb19867996d6a8e4ff1df4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.012148717948717948}",
      9216,      2317,         0,   0.423,pymatching,e0a90f171c38eaae8079e45954c9ed38e9e17f58fa112cfac437d97c537c7c5d,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.014999999999999998}",
     92160,        72,         0,   0.793,pymatching,c29daf484c9d432db8f543665f6277eae8f75a9a750a6f2b46c8830e5bd84bae,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0028820512820512817}",
     86016,       109,         0,   0.796,pymatching,55e2052820d1a12ecd22092c6f5ca6c76ccd51891eb64142fab7e2d43f17862d,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003238461538461538}",
      3072,         0,         0,   0.018,pymatching,e34529a27c2f8d5d8bc8d8e2e799cf1fb09be2666f89b6597da07e402b93b3a8,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0011}",
     79872,       126,         0,   0.800,pymatching,5bc48b83ec852cb30e501e5b0905235215d5d2acb38422d1ae9a4692a1dddcd3,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0035948717948717946}",
     33792,         0,         0,   0.148,pymatching,7aa90f14661fe503b169d17735323782ba47d9bacb07fb92cec4acd1e3381f76,"{""config"":[""Y+"",""Y""],""d"":7,""p"":2.782559402207126e-05}",
      2321,         0,         0,   0.016,pymatching,0593b8800785d13d9a221cb2b81f5e7a731d05e015e3de03874f28a07d88f3ef,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0014564102564102565}",
      1297,         0,         0,   0.010,pymatching,c5ca751aaccb112b2fc6f3e9a5b735918ad7833ac3069ee1270362dfaa2d7cfd,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0018128205128205128}",
     31744,         0,         0,   0.151,pymatching,7e10452490fdaa8d156054ff5ef1acff444cf67cb4c136cd79857b341f9e4172,"{""config"":[""Y+"",""Y""],""d"":7,""p"":4.641588833612782e-05}",
      4096,         0,         0,   0.024,pymatching,e34529a27c2f8d5d8bc8d8e2e799cf1fb09be2666f89b6597da07e402b93b3a8,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0011}",
     13312,         0,         0,   0.075,pymatching,d964ce250f510f05b10feb424012badadf776273e0f85d97054e675ebf8d58cb,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.001}",
