     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     22528,       122,         0,   0.822,pymatching,03f8a4c4fa6a99cae919fd2ae8794dc30adb936d4e1ed52e473749900d26d8e0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0025256410256410257}",
      1024,       499,         0,    1.22,pymatching,daf607d3aa41f5d7a8736b21d2af2925b6cc281b849a7b27ddea5cd479db7c8d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.014643589743589744}",
     20480,       151,         0,   0.831,pymatching,815fe6d45a0160d7a78b63a6586b8ed76ec3d31110d706c6a1f92949b4ffee78,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0028820512820512817}",
      2048,       923,         0,    1.85,pymatching,5bdd52491df680b8730c3357423d69c680067a263e510d0b3b9cbbff8258cb0b,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.012861538461538462}",
      5120,        75,         0,   0.221,pymatching,420a16913cfed4e5be9eab1417661a202ee2beeb1ef80548ad8450fd379f8050,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003238461538461538}",
      5120,      1006,         0,    2.43,pymatching,09db6c9f6b3ad4b4555a8f7c0814a5984abe4d56e7dbaa899e846d8ed141627e,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.008584615384615385}",
     18432,       508,         0,    1.09,pymatching,aaaad1fb6fee5fe5978216ffb26182e70659d8fc7ee2067af3261e35d396b11c,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0043076923076923075}",
      5120,        72,         0,   0.246,pymatching,c5451fabd7c4109507b0016c3f295df2a6a79978da1e13f8cf7e1d270882a51d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0035948717948717946}",
      3584,      1160,         0,    2.42,pymatching,1bdf0655d244bc9ee7c94c3574dd85e43cee7be6b6828139a2f51f91f74121bd,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.010723076923076922}",
      7168,        94,         0,   0.309,pymatching,420a16913cfed4e5be9eab1417661a202ee2beeb1ef80548ad8450fd379f8050,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003238461538461538}",
      8192,       923,         0,    3.08,pymatching,61f0dfd76045e072e9d6c76652551ec800306df70033e6ded361242dfa793cf3,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.007158974358974359}",
      9216,       670,         0,    3.13,pymatching,0048c234284e1721eb262505464f5bb06ab3cd6cc2e320772a5b38560ea943b6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.006446153846153846}",
      6144,       104,         0,   0.292,pymatching,c5451fabd7c4109507b0016c3f295df2a6a79978da1e13f8cf7e1d270882a51d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0035948717948717946}",
     39936,        65,         0,    1.13,pymatching,5d24142a10f2946c665a066ea445f6e6fa5bc6080a716ee546432c1d15b4b90a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0018128205128205128}",
       273,         7,         0,   0.024,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
     34816,       115,         0,    1.11,pymatching,58a42af1f6939d123a9589516708cd68f89005a198c90dae0345f8ab571ecf08,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.002169230769230769}",
      1024,        23,         0,   0.058,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
    178176,         0,         0,    6.00,pymatching,2396645144fe089050ac8c04ab5091d8f1709bb582b53b573573b435f7d972be,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1e-05}",
      1024,        18,         0,   0.056,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
      3584,      1298,         0,    2.44,pymatching,43ba4b743d1579ed3b57e64b04e0b05cb7a683059f4ec5b97a95b818a42b12e7,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.01107948717948718}",
      1024,        12,         0,   0.056,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
      1024,       507,         0,    1.07,pymatching,02e8c4e847c1b3a4901cbccde04771392b3e13e1852cf17ee6874f6f7596bee6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.014999999999999998}",
    178176,         0,         0,    5.98,pymatching,2c673eb9d01cd4445dc02ada05313d05bdc8dae66ae31ebf6d652565ccf8f58d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
      1024,        25,         0,   0.058,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
      8192,      1147,         0,    3.23,pymatching,1c7993562f628ddd401f6b7e4d635af007153a19bf90364d919361fd4ca2af4b,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.007515384615384615}",
      1024,        23,         0,   0.058,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
     10240,        88,         0,   0.443,pymatching,420a16913cfed4e5be9eab1417661a202ee2beeb1ef80548ad8450fd379f8050,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003238461538461538}",
      3072,      1186,         0,    2.23,pymatching,ff158afcda672578842f944e3c6a15335d522fa375011997a70cb847965d97ed,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.011435897435897435}",
      2048,       970,         0,    1.96,pymatching,3e1f9d68723e6465474fabe43d9c9f738508060aa2dbbb57906acfd8ecbe11e4,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.013574358974358974}",
      9216,       145,         0,   0.441,pymatching,c5451fabd7c4109507b0016c3f295df2a6a79978da1e13f8cf7e1d270882a51d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0035948717948717946}",
    168960,         0,         0,    6.00,pymatching,60b8fc309132c98fc2daa2d82369101a2d8d3021a2e37801581dcb797e6685a9,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":2.782559402207126e-05}",
    162816,         0,         0,    5.99,pymatching,86b1d3fb7b33f90a536f8381691077ff1cb6a8b8f7ace60caf3b86c53d4c55de,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":7.742636826811278e-05}",
      2048,        52,         0,   0.115,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
      1536,       702,         0,    1.64,pymatching,59a2099b54dfbf6114fb512e89724f899a46848f42c0578f159d79f177aceebf,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.01393076923076923}",
      3072,      1209,         0,    2.34,pymatching,2adb2c59c8bdf8f926c86fefb5fcaa2d333b1cc09932e087c58466fb6ec7b6c8,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.011792307692307692}",
     17347,        33,         0,   0.498,pymatching,5d24142a10f2946c665a066ea445f6e6fa5bc6080a716ee546432c1d15b4b90a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0018128205128205128}",
     81920,       184,         0,    2.36,pymatching,5d24142a10f2946c665a066ea445f6e6fa5bc6080a716ee546432c1d15b4b90a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0018128205128205128}",
      2048,        41,         0,   0.113,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
     37888,        65,         0,    4.32,pymatching,d08ecdbd32276758faad6f5cc17f0a93f673f54df6cf31111a5a627b01d9206a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0025256410256410257}",
    158720,         0,         0,    5.98,pymatching,98917a6256a15f28e1633c000605af80426f5919c048a46ab349ac138ca9a20d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":4.641588833612782e-05}",
     29696,       177,         0,    1.12,pymatching,03f8a4c4fa6a99cae919fd2ae8794dc30adb936d4e1ed52e473749900d26d8e0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0025256410256410257}",
      2018,         4,         0,   0.057,pymatching,5d24142a10f2946c665a066ea445f6e6fa5bc6080a716ee546432c1d15b4b90a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0018128205128205128}",
      2017,         5,         0,   0.060,pymatching,5d24142a10f2946c665a066ea445f6e6fa5bc6080a716ee546432c1d15b4b90a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0018128205128205128}",
      9216,       857,         0,    3.22,pymatching,92d1342b0ae1cb0737894e3cc729ac9f1d72afd0ca2bbf2631dfcc61627926ce,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.006802564102564103}",
     27648,       228,         0,    1.12,pymatching,815fe6d45a0160d7a78b63a6586b8ed76ec3d31110d706c6a1f92949b4ffee78,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0028820512820512817}",
      1536,       702,         0,    1.58,pymatching,c8a03596e36056ca80b034c97cf45020cfec8be0cd7ce6d976d7ec3d44db5458,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.014287179487179487}",
      3072,      1267,         0,    2.38,pymatching,a587697a0b65a13b57b255087af458654cc25fad017291c8642ec5bc8465d781,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.012148717948717948}",
      3072,        66,         0,   0.168,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
    154624,         0,         0,    5.97,pymatching,cb230cd850d2038af32eb11df907b474dec95ef24c0c07546ee6af7ccb893a2e,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0001291549665014884}",
    145408,         0,         0,    5.98,pymatching,938d1510a6695ba25b7006d1068f68518e99d03c252293651ca0bea15a9f1c7e,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.00021544346900318823}",
      7168,      1018,         0,    3.12,pymatching,e40278406ca35b11f5300cf188458c84d14197bc562e819612704cbd4166e98b,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.007871794871794872}",
     29696,        80,         0,    4.33,pymatching,93a7112087edbb7177dbc0137ac7c8665502dec957df0e835764f1855af2acbc,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0028820512820512817}",
      6144,      1485,         0,    3.41,pymatching,4555be81a4937568765dd01b40fbb21de160091851a01400e63ce8f8667a7f1c,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.009297435897435898}",
     13312,       148,         0,   0.578,pymatching,420a16913cfed4e5be9eab1417661a202ee2beeb1ef80548ad8450fd379f8050,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003238461538461538}",
      4096,        91,         0,   0.224,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
     30720,       160,         0,    4.37,pymatching,6a40fe728d2bc67f510798f1597f4efbc2ec68dd8c408cdded5bc59b0dd7acad,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003238461538461538}",
     12288,       178,         0,   0.589,pymatching,c5451fabd7c4109507b0016c3f295df2a6a79978da1e13f8cf7e1d270882a51d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0035948717948717946}",
      6144,      1057,         0,    3.25,pymatching,01cae413588b377d20eca96cbc40ec8377f2ee2a699e6e89f9a6eaa5642a0e5f,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.008228205128205128}",
      6144,       130,         0,   0.338,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
      1536,       726,         0,    1.79,pymatching,daf607d3aa41f5d7a8736b21d2af2925b6cc281b849a7b27ddea5cd479db7c8d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.014643589743589744}",
     26624,       181,         0,    4.38,pymatching,b75e631d3286bbe76690e30ff31440ab9a4d5c333ec0f90c9702c8296e5a6a37,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0035948717948717946}",
      2560,      1098,         0,    2.33,pymatching,bc377092ebbef8982a6dd8d7175d5f0ec88b1cd118c65cb6df84aea48a53c782,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.012505128205128205}",
      5120,      1470,         0,    3.21,pymatching,4086bb1c65425a2343eba5c37e7420f0a54f1e0e1e9359edcae5a89458ebfb0f,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.010010256410256409}",
    117760,         1,         0,    6.00,pymatching,05514a9b545b581891cd916d38322597ac0cbcbdb979df9e452f2436832f66fe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0005994842503189409}",
    132096,         0,         0,    5.97,pymatching,1473f78d7c4325dd4e0f2a6e440a61e32701d1a503d1d334409560c52d1a68ac,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.00035938136638046257}",
      2560,      1108,         0,    2.24,pymatching,7ad0ccbb785fd32bf947435e5c3e5e29b89b98f008e77d252f0b4b308de54999,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.013217948717948718}",
      6144,      1617,         0,    3.49,pymatching,98dd78d8b7f05f9312f819c8418c5dba197f4ef142ca95c50a26d128f7bd8741,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.009653846153846153}",
     24576,       253,         0,    4.28,pymatching,acecb9b434a3f1d4192d39a5c58ba8701704b976745de1038403921c8def20f9,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003951282051282051}",
     49152,       170,         0,    1.58,pymatching,58a42af1f6939d123a9589516708cd68f89005a198c90dae0345f8ab571ecf08,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.002169230769230769}",
     22528,       370,         0,    4.29,pymatching,55828d897de9a1265dd8b375821e0d022086b44ee84108b1cb715d5cc5e222c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0043076923076923075}",
         1,         0,         0,   0.021,pymatching,2396645144fe089050ac8c04ab5091d8f1709bb582b53b573573b435f7d972be,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1e-05}",
      8192,       166,         0,   0.457,pymatching,75cb7059997c65500fff67889151e56476a608067ffdf1b2984d65bad1569459,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003951282051282051}",
     18432,       230,         0,   0.822,pymatching,420a16913cfed4e5be9eab1417661a202ee2beeb1ef80548ad8450fd379f8050,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.003238461538461538}",
      3267,        10,         0,   0.105,pymatching,58a42af1f6939d123a9589516708cd68f89005a198c90dae0345f8ab571ecf08,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.002169230769230769}",
     74752,       256,         0,    2.37,pymatching,58a42af1f6939d123a9589516708cd68f89005a198c90dae0345f8ab571ecf08,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.002169230769230769}",
         1,         0,         0,   0.019,pymatching,2c673eb9d01cd4445dc02ada05313d05bdc8dae66ae31ebf6d652565ccf8f58d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
      1296,         0,         0,   0.048,pymatching,2396645144fe089050ac8c04ab5091d8f1709bb582b53b573573b435f7d972be,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1e-05}",
      1296,         0,         0,   0.048,pymatching,2c673eb9d01cd4445dc02ada05313d05bdc8dae66ae31ebf6d652565ccf8f58d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
     16384,       258,         0,   0.802,pymatching,c5451fabd7c4109507b0016c3f295df2a6a79978da1e13f8cf7e1d270882a51d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0035948717948717946}",
      1024,         0,         0,   0.036,pymatching,2396645144fe089050ac8c04ab5091d8f1709bb582b53b573573b435f7d972be,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1e-05}",
      1024,         0,         0,   0.037,pymatching,2c673eb9d01cd4445dc02ada05313d05bdc8dae66ae31ebf6d652565ccf8f58d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
      1024,         0,         0,   0.035,pymatching,2396645144fe089050ac8c04ab5091d8f1709bb582b53b573573b435f7d972be,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1e-05}",
      1536,       787,         0,    1.64,pymatching,02e8c4e847c1b3a4901cbccde04771392b3e13e1852cf17ee6874f6f7596bee6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.014999999999999998}",
      1024,         0,         0,   0.036,pymatching,2c673eb9d01cd4445dc02ada05313d05bdc8dae66ae31ebf6d652565ccf8f58d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
      2560,      1085,         0,    2.31,pymatching,5bdd52491df680b8730c3357423d69c680067a263e510d0b3b9cbbff8258cb0b,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.012861538461538462}",
      2048,         0,         0,   0.070,pymatching,2396645144fe089050ac8c04ab5091d8f1709bb582b53b573573b435f7d972be,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1e-05}",
      2048,         0,         0,   0.073,pymatching,2c673eb9d01cd4445dc02ada05313d05bdc8dae66ae31ebf6d652565ccf8f58d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
      6241,        20,         0,   0.201,pymatching,58a42af1f6939d123a9589516708cd68f89005a198c90dae0345f8ab571ecf08,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.002169230769230769}",
      6242,        19,         0,   0.202,pymatching,58a42af1f6939d123a9589516708cd68f89005a198c90dae0345f8ab571ecf08,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.002169230769230769}",
      2048,         0,         0,   0.067,pymatching,2396645144fe089050ac8c04ab5091d8f1709bb582b53b573573b435f7d972be,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1e-05}",
      2048,         0,         0,   0.075,pymatching,2c673eb9d01cd4445dc02ada05313d05bdc8dae66ae31ebf6d652565ccf8f58d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
     19456,       466,         0,    4.32,pymatching,89525cec54706e118aa968fa6656f4685abcd4af51fbd7126a9b32ef15c1bac6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.004664102564102564}",
      5120,      1556,         0,    3.36,pymatching,fcc6f1ab0b66b0fb662f7daaca432694473f92f187e1ff7511e2f852900c4228,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.010366666666666666}",
      3072,         0,         0,   0.099,pymatching,2396645144fe089050ac8c04ab5091d8f1709bb582b53b573573b435f7d972be,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1e-05}",
     98304,         3,         0,    5.98,pymatching,2b23f42e32f6b3312cd7f5bd5687758b89f384e491c06845565534cd6ac15e48,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.001}",
      3072,         0,         0,   0.111,pymatching,2c673eb9d01cd4445dc02ada05313d05bdc8dae66ae31ebf6d652565ccf8f58d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
      1536,       719,         0,    1.66,pymatching,59a2099b54dfbf6114fb512e89724f899a46848f42c0578f159d79f177aceebf,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.01393076923076923}",
     39936,       223,         0,    1.55,pymatching,03f8a4c4fa6a99cae919fd2ae8794dc30adb936d4e1ed52e473749900d26d8e0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0025256410256410257}",
      3072,         0,         0,   0.107,pymatching,2396645144fe089050ac8c04ab5091d8f1709bb582b53b573573b435f7d972be,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1e-05}",
     77824,        15,         0,    5.98,pymatching,f609374f1bc2b8fac05ce4dfdf601871a5069f45702d7f9eccbeb5458aa8b81e,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0014564102564102565}",
      3072,         0,         0,   0.111,pymatching,2c673eb9d01cd4445dc02ada05313d05bdc8dae66ae31ebf6d652565ccf8f58d,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
     37888,       321,         0,    1.57,pymatching,815fe6d45a0160d7a78b63a6586b8ed76ec3d31110d706c6a1f92949b4ffee78,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":5,""p"":0.0028820512820512817}",
