     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     22528,         9,         0,    2.25,pymatching,0e9182956bb3256080ec97950f744c0932c018b7acd5d138dfc9ba8d9c15c71b,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0018128205128205128}",
      1024,        31,         0,   0.292,pymatching,7037ff054226e81231498ffc88a8d7f93ba15cebc9825d49295b9ce8e499e721,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005733333333333333}",
     30720,       116,         0,    4.40,pymatching,c5f6a42fcb65a2da7da9a394ea376c47efa9bb742bccebb6151762f3bd157c34,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003238461538461538}",
      8765,         1,         0,   0.655,pymatching,a1c17cbd1e8b04e13de66ba8dbc48208b36936c96ef8e4d52042481c3ea3e2b0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0014564102564102565}",
      8765,         1,         0,   0.707,pymatching,a1c17cbd1e8b04e13de66ba8dbc48208b36936c96ef8e4d52042481c3ea3e2b0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0014564102564102565}",
      4096,       127,         0,    1.13,pymatching,8e2f9c27b9728bd27c870b211e171534538e771eb7017272b4f4f029efa9b67f,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005376923076923077}",
      1024,        21,         0,   0.256,pymatching,768bf275f456721f548da049e45aa1ebf9cd490b6a24341bc8513a0c32da7438,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00502051282051282}",
      8192,         2,         0,   0.665,pymatching,a1c17cbd1e8b04e13de66ba8dbc48208b36936c96ef8e4d52042481c3ea3e2b0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0014564102564102565}",
      6144,       144,         0,    1.57,pymatching,768bf275f456721f548da049e45aa1ebf9cd490b6a24341bc8513a0c32da7438,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00502051282051282}",
      8089,         1,         0,   0.612,pymatching,a1c17cbd1e8b04e13de66ba8dbc48208b36936c96ef8e4d52042481c3ea3e2b0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0014564102564102565}",
      3072,       168,         0,    1.18,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
      2048,        21,         0,   0.404,pymatching,d9351291173320556dcca27fbf38750a2a1038d59288ca487e8ccb72f8cadc04,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0043076923076923075}",
       144,         0,         0,   0.012,pymatching,a1c17cbd1e8b04e13de66ba8dbc48208b36936c96ef8e4d52042481c3ea3e2b0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0014564102564102565}",
      1024,        28,         0,   0.225,pymatching,3a1ad36a83b68d2b9e1e0044d9234e67422aebebf46cb8458616ca026b3d1292,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.004664102564102564}",
       144,         0,         0,   0.013,pymatching,a1c17cbd1e8b04e13de66ba8dbc48208b36936c96ef8e4d52042481c3ea3e2b0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0014564102564102565}",
       144,         0,         0,   0.030,pymatching,a1c17cbd1e8b04e13de66ba8dbc48208b36936c96ef8e4d52042481c3ea3e2b0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0014564102564102565}",
       141,         0,         0,   0.026,pymatching,a1c17cbd1e8b04e13de66ba8dbc48208b36936c96ef8e4d52042481c3ea3e2b0,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0014564102564102565}",
      1024,        34,         0,   0.264,pymatching,8e2f9c27b9728bd27c870b211e171534538e771eb7017272b4f4f029efa9b67f,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005376923076923077}",
      2048,        18,         0,   0.400,pymatching,97ab8857ab5ab7488d967dd0f685fa6f4bfe9171f17fc3b92eacf17790559899,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003951282051282051}",
     19456,        22,         0,    2.22,pymatching,45d2ad80398930281d4d5d04868badcde6740fd44234ef099bcad46136d1991c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0025256410256410257}",
      2048,         5,         0,   0.334,pymatching,c5f6a42fcb65a2da7da9a394ea376c47efa9bb742bccebb6151762f3bd157c34,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003238461538461538}",
     33792,        49,         0,    4.37,pymatching,45d2ad80398930281d4d5d04868badcde6740fd44234ef099bcad46136d1991c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0025256410256410257}",
     20480,        15,         0,    2.28,pymatching,66497390de3571b3d60fc9e0c4f813d59c07679bc1fcd54fbbec5bbef1061c6a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.002169230769230769}",
     10240,       341,         0,    3.05,pymatching,7037ff054226e81231498ffc88a8d7f93ba15cebc9825d49295b9ce8e499e721,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005733333333333333}",
      7168,         5,         0,   0.794,pymatching,66497390de3571b3d60fc9e0c4f813d59c07679bc1fcd54fbbec5bbef1061c6a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.002169230769230769}",
      2048,        14,         0,   0.356,pymatching,a34b67176f356bde415acd66703a0a0f2c6c6477166525531c896c486788611c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0035948717948717946}",
      1024,        35,         0,   0.287,pymatching,7037ff054226e81231498ffc88a8d7f93ba15cebc9825d49295b9ce8e499e721,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005733333333333333}",
      1024,        30,         0,   0.249,pymatching,768bf275f456721f548da049e45aa1ebf9cd490b6a24341bc8513a0c32da7438,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00502051282051282}",
      1024,        16,         0,   0.219,pymatching,3a1ad36a83b68d2b9e1e0044d9234e67422aebebf46cb8458616ca026b3d1292,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.004664102564102564}",
      1024,        23,         0,   0.265,pymatching,8e2f9c27b9728bd27c870b211e171534538e771eb7017272b4f4f029efa9b67f,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005376923076923077}",
    105472,       169,         0,    11.7,pymatching,45d2ad80398930281d4d5d04868badcde6740fd44234ef099bcad46136d1991c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0025256410256410257}",
     26624,       169,         0,    4.31,pymatching,a34b67176f356bde415acd66703a0a0f2c6c6477166525531c896c486788611c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0035948717948717946}",
         1,         0,         0,   0.024,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
     10240,       513,         0,    3.32,pymatching,11a3745a6cadacd3d082fb9323d883eb53fa6b3540172326d59fbdd999b28ea8,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00608974358974359}",
         1,         0,         0,   0.025,pymatching,60f77c923b213b356f04f50b86a64a6e29d2f87763f34bc8fd410c00b05e3c07,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006802564102564103}",
         1,         0,         0,   0.024,pymatching,11a3745a6cadacd3d082fb9323d883eb53fa6b3540172326d59fbdd999b28ea8,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00608974358974359}",
      2048,        19,         0,   0.396,pymatching,d9351291173320556dcca27fbf38750a2a1038d59288ca487e8ccb72f8cadc04,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0043076923076923075}",
       272,        15,         0,   0.102,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
      2048,        19,         0,   0.404,pymatching,97ab8857ab5ab7488d967dd0f685fa6f4bfe9171f17fc3b92eacf17790559899,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003951282051282051}",
      1024,        19,         0,   0.249,pymatching,768bf275f456721f548da049e45aa1ebf9cd490b6a24341bc8513a0c32da7438,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00502051282051282}",
       272,        12,         0,   0.110,pymatching,60f77c923b213b356f04f50b86a64a6e29d2f87763f34bc8fd410c00b05e3c07,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006802564102564103}",
       272,        10,         0,   0.098,pymatching,11a3745a6cadacd3d082fb9323d883eb53fa6b3540172326d59fbdd999b28ea8,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00608974358974359}",
      1024,        38,         0,   0.288,pymatching,7037ff054226e81231498ffc88a8d7f93ba15cebc9825d49295b9ce8e499e721,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005733333333333333}",
      7168,        13,         0,   0.897,pymatching,45d2ad80398930281d4d5d04868badcde6740fd44234ef099bcad46136d1991c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0025256410256410257}",
      6144,        22,         0,   0.943,pymatching,18c9d3be767cd84296844f1411b07191bf3e06387760b2b24c6a6f4de29ad309,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0028820512820512817}",
      1024,        26,         0,   0.285,pymatching,8e2f9c27b9728bd27c870b211e171534538e771eb7017272b4f4f029efa9b67f,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005376923076923077}",
      3072,        13,         0,   0.509,pymatching,c5f6a42fcb65a2da7da9a394ea376c47efa9bb742bccebb6151762f3bd157c34,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003238461538461538}",
      4096,       186,         0,    1.35,pymatching,11a3745a6cadacd3d082fb9323d883eb53fa6b3540172326d59fbdd999b28ea8,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00608974358974359}",
      3072,       239,         0,    1.15,pymatching,60f77c923b213b356f04f50b86a64a6e29d2f87763f34bc8fd410c00b05e3c07,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006802564102564103}",
      2048,        34,         0,   0.438,pymatching,3a1ad36a83b68d2b9e1e0044d9234e67422aebebf46cb8458616ca026b3d1292,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.004664102564102564}",
     22528,       280,         0,    4.37,pymatching,d9351291173320556dcca27fbf38750a2a1038d59288ca487e8ccb72f8cadc04,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0043076923076923075}",
     24576,       227,         0,    4.27,pymatching,97ab8857ab5ab7488d967dd0f685fa6f4bfe9171f17fc3b92eacf17790559899,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003951282051282051}",
      6144,       469,         0,    2.17,pymatching,60f77c923b213b356f04f50b86a64a6e29d2f87763f34bc8fd410c00b05e3c07,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006802564102564103}",
     93184,       237,         0,    11.8,pymatching,18c9d3be767cd84296844f1411b07191bf3e06387760b2b24c6a6f4de29ad309,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0028820512820512817}",
      3072,        16,         0,   0.539,pymatching,a34b67176f356bde415acd66703a0a0f2c6c6477166525531c896c486788611c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0035948717948717946}",
     15360,        62,         0,    2.22,pymatching,c5f6a42fcb65a2da7da9a394ea376c47efa9bb742bccebb6151762f3bd157c34,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003238461538461538}",
     19456,      1352,         0,    6.95,pymatching,60f77c923b213b356f04f50b86a64a6e29d2f87763f34bc8fd410c00b05e3c07,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006802564102564103}",
     17408,        47,         0,    2.30,pymatching,18c9d3be767cd84296844f1411b07191bf3e06387760b2b24c6a6f4de29ad309,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0028820512820512817}",
      1024,        34,         0,   0.287,pymatching,7037ff054226e81231498ffc88a8d7f93ba15cebc9825d49295b9ce8e499e721,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005733333333333333}",
     12288,         3,         0,    1.20,pymatching,0e9182956bb3256080ec97950f744c0932c018b7acd5d138dfc9ba8d9c15c71b,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0018128205128205128}",
      1024,        64,         0,   0.366,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
     73728,       448,         0,    11.7,pymatching,a34b67176f356bde415acd66703a0a0f2c6c6477166525531c896c486788611c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0035948717948717946}",
      1024,        47,         0,   0.366,pymatching,11a3745a6cadacd3d082fb9323d883eb53fa6b3540172326d59fbdd999b28ea8,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00608974358974359}",
      2048,        15,         0,   0.414,pymatching,97ab8857ab5ab7488d967dd0f685fa6f4bfe9171f17fc3b92eacf17790559899,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003951282051282051}",
     10240,       651,         0,    3.39,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
      1024,        79,         0,   0.414,pymatching,60f77c923b213b356f04f50b86a64a6e29d2f87763f34bc8fd410c00b05e3c07,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006802564102564103}",
      2048,        50,         0,   0.495,pymatching,768bf275f456721f548da049e45aa1ebf9cd490b6a24341bc8513a0c32da7438,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00502051282051282}",
      3072,        44,         0,   0.608,pymatching,d9351291173320556dcca27fbf38750a2a1038d59288ca487e8ccb72f8cadc04,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0043076923076923075}",
      1024,        57,         0,   0.377,pymatching,60f77c923b213b356f04f50b86a64a6e29d2f87763f34bc8fd410c00b05e3c07,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006802564102564103}",
      1024,        45,         0,   0.294,pymatching,7037ff054226e81231498ffc88a8d7f93ba15cebc9825d49295b9ce8e499e721,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005733333333333333}",
     82944,       310,         0,    11.8,pymatching,c5f6a42fcb65a2da7da9a394ea376c47efa9bb742bccebb6151762f3bd157c34,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003238461538461538}",
      6860,        15,         0,   0.780,pymatching,45d2ad80398930281d4d5d04868badcde6740fd44234ef099bcad46136d1991c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0025256410256410257}",
      2048,        25,         0,   0.448,pymatching,3a1ad36a83b68d2b9e1e0044d9234e67422aebebf46cb8458616ca026b3d1292,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.004664102564102564}",
      2048,        46,         0,   0.528,pymatching,8e2f9c27b9728bd27c870b211e171534538e771eb7017272b4f4f029efa9b67f,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005376923076923077}",
      3072,       192,         0,    1.19,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
      1024,        57,         0,   0.365,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
      1024,        55,         0,   0.353,pymatching,11a3745a6cadacd3d082fb9323d883eb53fa6b3540172326d59fbdd999b28ea8,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00608974358974359}",
      1024,        60,         0,   0.333,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
         1,         0,         0,   0.026,pymatching,66497390de3571b3d60fc9e0c4f813d59c07679bc1fcd54fbbec5bbef1061c6a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.002169230769230769}",
         1,         0,         0,   0.025,pymatching,45d2ad80398930281d4d5d04868badcde6740fd44234ef099bcad46136d1991c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0025256410256410257}",
         1,         0,         0,   0.025,pymatching,0e9182956bb3256080ec97950f744c0932c018b7acd5d138dfc9ba8d9c15c71b,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0018128205128205128}",
       272,         0,         0,   0.032,pymatching,66497390de3571b3d60fc9e0c4f813d59c07679bc1fcd54fbbec5bbef1061c6a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.002169230769230769}",
     10240,        12,         0,    1.12,pymatching,66497390de3571b3d60fc9e0c4f813d59c07679bc1fcd54fbbec5bbef1061c6a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.002169230769230769}",
         1,         0,         0,   0.023,pymatching,18c9d3be767cd84296844f1411b07191bf3e06387760b2b24c6a6f4de29ad309,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0028820512820512817}",
       272,         1,         0,   0.037,pymatching,45d2ad80398930281d4d5d04868badcde6740fd44234ef099bcad46136d1991c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0025256410256410257}",
       272,         0,         0,   0.027,pymatching,0e9182956bb3256080ec97950f744c0932c018b7acd5d138dfc9ba8d9c15c71b,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0018128205128205128}",
     13312,        61,         0,    2.31,pymatching,a34b67176f356bde415acd66703a0a0f2c6c6477166525531c896c486788611c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0035948717948717946}",
      4096,        14,         0,   0.679,pymatching,c5f6a42fcb65a2da7da9a394ea376c47efa9bb742bccebb6151762f3bd157c34,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003238461538461538}",
      6144,       237,         0,    1.73,pymatching,7037ff054226e81231498ffc88a8d7f93ba15cebc9825d49295b9ce8e499e721,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.005733333333333333}",
       272,         2,         0,   0.041,pymatching,18c9d3be767cd84296844f1411b07191bf3e06387760b2b24c6a6f4de29ad309,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0028820512820512817}",
      1024,         0,         0,   0.105,pymatching,66497390de3571b3d60fc9e0c4f813d59c07679bc1fcd54fbbec5bbef1061c6a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.002169230769230769}",
      1024,         0,         0,   0.089,pymatching,0e9182956bb3256080ec97950f744c0932c018b7acd5d138dfc9ba8d9c15c71b,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0018128205128205128}",
      1024,         0,         0,   0.128,pymatching,45d2ad80398930281d4d5d04868badcde6740fd44234ef099bcad46136d1991c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0025256410256410257}",
      1024,         0,         0,   0.087,pymatching,0e9182956bb3256080ec97950f744c0932c018b7acd5d138dfc9ba8d9c15c71b,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0018128205128205128}",
      1024,         0,         0,   0.149,pymatching,18c9d3be767cd84296844f1411b07191bf3e06387760b2b24c6a6f4de29ad309,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0028820512820512817}",
      4096,        20,         0,   0.727,pymatching,a34b67176f356bde415acd66703a0a0f2c6c6477166525531c896c486788611c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0035948717948717946}",
      1024,         0,         0,   0.103,pymatching,66497390de3571b3d60fc9e0c4f813d59c07679bc1fcd54fbbec5bbef1061c6a,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.002169230769230769}",
      2048,        31,         0,   0.508,pymatching,768bf275f456721f548da049e45aa1ebf9cd490b6a24341bc8513a0c32da7438,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.00502051282051282}",
     47474,        21,         0,    4.12,pymatching,0e9182956bb3256080ec97950f744c0932c018b7acd5d138dfc9ba8d9c15c71b,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0018128205128205128}",
      3072,        33,         0,   0.608,pymatching,97ab8857ab5ab7488d967dd0f685fa6f4bfe9171f17fc3b92eacf17790559899,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.003951282051282051}",
     26624,      1575,         0,    8.49,pymatching,606ccbdf327cba71973bf95b787ba9ed68f8037790f1176449f2744abd43b40d,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.006446153846153846}",
      1024,         2,         0,   0.128,pymatching,45d2ad80398930281d4d5d04868badcde6740fd44234ef099bcad46136d1991c,"{""config"":[""Z0"",""I0"",""Z"",""I""],""d"":7,""p"":0.0025256410256410257}",
